Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2018-08-20,0.0021371978517751556,-0.0008897816830632436,0.006673252555934053,0.0031168878615205316,0.0049818196508907165,0.0031895930602800393,0.0032883262656184208,-0.001504936153488589
2018-08-21,0.002342898516593874,0.003665991178180441,-0.0033719081558115306,-0.0013625600931513181,0.0029240568705197916,0.003885163161363483,0.0,0.0016415546549553833
2018-08-22,-0.0005940252953689379,0.003873630878365108,0.003946377917435842,0.0018487835638484255,0.0022095550764809732,-0.0035313563359625033,0.0009840503128304978,0.003002685168358201
2018-08-23,-0.0013288261279027116,-0.0014368157980163075,0.0015580130459015627,-9.743916372188239e-05,-0.009491353686729712,-0.004608809960122367,-0.0003277187330487325,0.0021781624990090493
2018-08-24,0.006000569233965899,0.009248868175461692,0.0019643042840967006,0.000291666833561834,0.017318039357995908,0.0035473270357259056,0.004799822789343748,0.01001202425071162
2018-08-27,0.007864067875141106,0.010141199587708635,-0.005740228528732301,-0.0022371907479143225,0.0037595032326643405,0.01336620391715362,0.003584926465529958,0.009113123624030274
2018-08-28,0.0004834647100887534,0.0014638901798224976,-0.006022155207830054,-0.002243456940516064,-0.007973022006627225,-0.0010488043699533106,0.0005419883684951883,0.001732539259521656
2018-08-29,0.00536643663563603,0.011471783450087236,0.0013231417539361636,-0.00029279819783342535,0.00456378402562542,-0.0003496912495627081,0.006481707176129471,0.009014936435170031
2018-08-30,-0.004056942618242723,-0.0017688219332651221,0.0021460364172659857,0.0018538337618622966,-0.004915718883921236,-0.007727662417405771,-0.0007541114508915978,-0.003040131184700209
2018-08-31,3.469900361501543e-05,0.0012867183441622914,-0.002311186518556978,0.00019529243678251512,-0.0011445940280616581,-0.0010583467446942227,-0.00021576604137392444,0.0007941675400115253
2018-09-04,-0.0017239706836637953,-0.0042951415032597496,-0.005798607263972191,-0.0022884110676176022,-0.005122797149080111,0.004929603683119748,-0.008007639130187502,-0.0038434602671408667
2018-09-05,-0.002694724458186291,-0.012998022683248336,-0.0026695863036437614,-9.764181621711567e-05,0.003447511831347845,0.0007021940687315955,0.004011834829233883,-0.012560190700833146
2018-09-06,-0.0030147230588700854,-0.008979973129347424,0.003668984447988074,0.0020535605243073153,0.0019395335367870974,-0.004573451007157201,0.0,-0.007287669962452031
2018-09-07,-0.001945421002608143,-0.0038574435884113217,-0.00852570055657666,-0.00450335169978338,-0.0027340278330774677,-0.0010583467446942227,0.0015138246240786048,-0.0033917620943058543
2018-09-10,0.0017371469248631962,0.0033620873444437883,0.0036864185690990508,0.0005879496810327474,-0.000706792407982718,-0.0010596243528233928,-0.0025968292064962595,0.0031209864896446504
2018-09-11,0.003291985187792877,0.007674931644545246,-0.00763938533491301,-0.0036344877219613493,0.0006184538252070439,0.0010596243528233377,-0.0008667012989932222,0.008499591670339295
2018-09-12,0.00024237200248704158,-0.0029530992316790967,0.0023572241768012314,0.0011800358432464634,0.008355710260063364,-0.009219773930867146,0.00497506692807503,-0.00417340779886539
2018-09-13,0.005896904608571579,0.010623549546075384,0.0015116524142807363,-9.816350800114496e-05,-0.0035975648169408914,-0.0014259958747035164,0.012330492482682627,0.011667573554988089
2018-09-14,0.0001718666985316393,-0.002930675524916772,-0.004796248999694046,-0.001869816684309638,-0.006526220333751069,0.0071097313076956305,-0.0033087553448006095,-0.0008003043905938747
2018-09-17,-0.005308142843242144,-0.014507632683131237,0.0,0.00019695441656641363,0.005206771454576303,-0.004259848817324636,-0.0036417139110979002,-0.01262226463692527
2018-09-18,0.005411437774353679,0.008237664415415843,-0.01051488904263328,-0.004144932915767572,-0.001497451648772046,0.004968088829841043,0.005777413738320557,0.006331212796030428
2018-09-19,0.0010650645286926078,-0.0007661512639352329,-0.005985503941535501,-0.0016829024465971564,0.0038711539862427546,0.01684838160407618,-0.0013873789070942045,-0.0025549403339191986
2018-09-20,0.008070957991605503,0.010995671798884025,0.004620813808581877,9.908333458973702e-05,0.003418801489789763,0.008664059464607054,0.009674973989745261,0.011777242774535733
2018-09-21,-0.0009143094508070198,-0.005482591923256183,-0.00042690341744660323,0.0003961448282442201,-0.006849331291438649,-0.0038895822054889903,0.0013479886336441884,-0.0039594629353324065
2018-09-24,-0.0033271008825009364,0.0027772223344245603,-0.002565740691792439,-0.001089753501074163,-0.00017621292913996446,-0.011196468359292238,0.002013760730706962,0.004947484281698673
2018-09-25,-0.0009282029445649767,0.0013587726958340924,-0.0010272668186283823,-0.0009911485757025348,0.0015850681638403528,-0.0038781874440343513,-0.0030749458920909896,-0.0012013270323617238
2018-09-26,-0.0029967373104185673,0.0007055409152662709,0.007002257275704556,0.0032685763605399005,-0.005293338005935254,-0.012082627091605007,0.002227594063754978,-0.0037461572493370206
2018-09-27,0.002790012806459865,0.008430302530296774,0.0006811492693217161,0.0,-0.008884998236125718,-0.0035817459519214756,0.00507282555350074,0.005880331976378114
2018-09-28,0.00010336759385696759,-0.00021531373573293951,-0.0026402672616677,0.0004943956488491814,0.006316457708228832,-0.010459885699446251,0.003052795680421334,0.003724016793380171
2018-10-01,0.0034682687669429697,0.0020433101422314254,-0.0073680655294070885,-0.002539180310081913,-0.0016864375351173554,0.003980633164584045,0.004927280234711751,0.0047675327690787994
2018-10-02,-0.0005831184845678338,-0.0022585840601628965,0.006094580485884508,0.0025789631642634116,0.011482223287118152,0.0,-0.0011511832805342862,0.00013202045979477905
2018-10-03,0.0005485093510261842,0.0010760786503347867,-0.017523963732435952,-0.007455876170846249,-0.003959744500981412,0.009345596082605604,-0.0018864936065427177,0.0030338257935911355
2018-10-04,-0.007846164997177291,-0.019385552570492334,-0.007079200539430071,-0.002597650708707015,0.0005289130805077395,0.006775003703138023,-0.009803204435448635,-0.018207763830903657
2018-10-05,-0.005612862471235502,-0.012302469986088645,-0.008632093787094414,-0.0024039056459002404,0.0028159089867124108,-0.0049874957295464595,-0.0011661614821618959,-0.01268743342054268
2018-10-08,0.0,-0.0061246775923281295,-0.0033670244292987603,0.00040062637788839517,-0.01113382636882134,0.006762944969400924,-0.000424396120697687,-0.011338250311538435
2018-10-09,-0.0014601013026747484,0.003234015909517111,0.010067832954699667,0.0019034064872619132,0.0005329800140063239,-0.0039100478523806164,0.0016963211123512162,0.00356585564549662
2018-10-10,-0.03217552321374747,-0.04497573955817779,-0.002728077087456343,0.0004997196071195289,0.0024835810584159217,-0.031472853254158356,-0.023903458663741987,-0.049673702765775006
2018-10-11,-0.02227295053383182,-0.012480660930911684,0.012086667182365514,0.00409184633394403,0.02536654489487655,-0.030220558185841916,-0.027384293712892117,-0.012740910466993483
2018-10-12,0.013793087000174746,0.0274500482008856,-0.0034883218438846587,-0.0011959346188381286,-0.0047616679491750925,0.0011356604224011951,0.015269265825981402,0.03155277944130281
2018-10-15,-0.0056328377750126165,-0.012178053704482819,-0.000436752714277545,0.0005985999223870013,0.006660030947980057,-0.004550651710577386,-0.0069420999833460385,-0.016512701190398472
2018-10-16,0.021630272386290315,0.028677280177381727,0.0022695935746984775,-0.00010012000339310083,-0.0017255996137758734,0.01658533426397149,0.02705244159078677,0.029696843424156075
2018-10-17,0.0001781269996514371,0.0003946009715538765,-0.005947158401438829,-0.0028948305836075006,-8.637796161603928e-05,0.010042919943947178,0.0052595019203088966,-0.004608846676491227
2018-10-18,-0.014546137009952487,-0.02345507134082575,-0.00035092699571666737,0.0017979374546658884,0.001122068685606197,-0.01679453656410419,-0.011412594707382784,-0.019791338139916133
2018-10-19,-0.0005428672328779095,-0.000924493395685933,-0.0021962127509994704,-0.0011978108039282724,0.0007761304849288288,0.0037564968753001585,-0.009137537866035689,-0.0004283646663136462
2018-10-22,-0.004498553341382067,0.005130877225749381,-0.001320262682818849,0.00019978027874850064,-0.0025893597255195024,-0.021603753179514622,-0.008229682016628498,0.008250337316539992
2018-10-23,-0.005104052788295819,-0.003687078127975503,0.0031654252451123435,0.0025927922947883626,0.005859562733875961,-0.008078784936034969,-0.005413485027399613,-0.0038322219050926963
2018-10-24,-0.030766999205875632,-0.046846876691320136,0.007520553612773374,0.0053653248898366925,0.0023171370069294235,-0.025426634195601344,-0.03356938778659187,-0.04582949885379763
2018-10-25,0.017781505834943062,0.034010647201283065,-0.004190542027556806,-0.002381045686359272,-0.002231204310531111,0.015333325716500479,0.012862523881583909,0.033812290173124177
2018-10-26,-0.017743453080793056,-0.02605886066712682,0.006018683861325393,0.004459200983992656,0.0031736109331066205,-0.01454131603283346,-0.011374250670313361,-0.020208943347199318
2018-10-29,-0.005556104667906135,-0.02079591737577928,-0.002263879321414467,-9.852737605523861e-05,-0.003947139978932246,0.008671820055574013,0.0025130254264925157,-0.01703344854688529
2018-10-30,0.014709837924182692,0.016345842551228205,-0.004980609183369033,-0.002178005002762524,-0.004394427867848238,0.01712090806914089,0.010668998689349679,0.011141944890579545
2018-10-31,0.010624061904932033,0.02323338965812143,-0.005093369003293549,-0.0024806870291533075,-0.005628951974666692,0.013793460631539372,0.00135376200427327,0.02350638367764896
2018-11-01,0.01058539405747164,0.013104390854823041,0.0009263459349523541,0.0008559082313846161,0.01277086763550299,0.004555750640290957,0.012547899421635273,0.011620131232699246
2018-11-02,-0.005940242843611881,-0.01569902643866388,-0.01251085981177056,-0.0055862258252308145,0.0001715043948444399,-0.000757963229051248,-0.006254171432566539,-0.019734013276733672
2018-11-05,0.005501495508694301,-0.0024824637731953613,0.0039212345975811365,0.000599954110283013,-0.0024032178261357497,0.015795844328678452,0.008811400340865689,-0.0010187607952549804
2018-11-06,0.006308085418278892,0.0075472889890843406,-0.0006232717258902569,-0.0011002061336932913,-0.0028398265791741537,0.005210317444436365,0.005095593676898799,0.006242396487118144
2018-11-07,0.02118315252741932,0.03088553470683613,0.0013344375102189011,0.0,-8.61993040877103e-05,0.012908045419122063,0.02896505740458954,0.02895440571836106
2018-11-08,-0.0018164786663497224,-0.006399384317545863,-8.937017130879201e-05,-0.0014019656026702232,-0.002156939731312277,0.0029270927466451937,0.0005367075106480538,-0.000843891183636014
2018-11-09,-0.009816335599978215,-0.01699530321225711,0.007438439886278686,0.0039010898846464034,-0.011291663536045476,-0.009175779703290211,-0.00290049140948807,-0.017458178835929317
2018-11-12,-0.018862227219403428,-0.030726209799814407,0.00650757151472096,0.0029904748987148112,-0.007188596482678694,-0.020112611601461095,-0.013648428585422673,-0.03585870277203514
2018-11-13,-0.0018727153267413964,0.0008412622276642482,-0.0006136770425442888,0.0007959398627484383,0.00035180582721631255,0.005627520012022861,-0.007004460702062511,0.0011864629307474716
2018-11-14,-0.006860156738636866,-0.007658398641986919,0.0006136770425441562,0.002086220204476949,0.008233404279792808,-0.013559584054272043,-0.00805002502420539,-0.012079977354621569
2018-11-15,0.010382172484135812,0.017342867583237408,-0.0004387151173712987,0.0006941402061351017,0.0011333182475063862,0.01468147878309978,0.00881840250180826,0.02474769514148228
2018-11-16,0.002597777364118698,-0.003516448220962262,0.005771166489233257,0.003069785709628087,0.0073788789662288,0.0011204730862779471,0.010046015618946321,-0.0016111854754036893
2018-11-19,-0.017059402484990455,-0.03301654778715802,0.00278613053874232,0.0014825538664015106,0.0004323180677422659,-0.0003734337838505147,-0.012793290784279748,-0.03886308964693648
2018-11-20,-0.018679377610559458,-0.018056975603219987,0.00034734268872439674,-0.00019814522494450738,0.0,-0.022277845581987605,-0.009398156438287172,-0.021725022162386146
2018-11-21,0.0034017963464127855,0.007573794217729205,-0.0003473426887244742,-0.00019746636359309672,0.001641277459165005,0.0007633758830926573,-0.005681564964970046,0.007294136328564653
2018-11-23,-0.006701244905474933,-0.007259308897714636,0.001042484056669207,0.0005927307160163146,-0.0007771357154266267,-0.008044575130829594,0.0014512913576177377,-0.009165128537909836
2018-11-26,0.016015407849487698,0.022850920805355092,-0.0022608555434605235,-0.0007896075922511311,-0.0011235233509469095,0.02017974649927039,0.00965894351510573,0.0223755770178891
2018-11-27,0.0033586939430395083,0.003371328365327715,0.00113094390816447,0.0009865981760027603,-0.005984687209490756,0.0007536793044470974,0.010332048728780728,0.00198190188768799
2018-11-28,0.022764039770197007,0.03167542401375453,-0.004880789212263098,-9.858014549136713e-05,0.0037337803634568288,0.01902680571874755,0.023772010802646442,0.03442980103082691
2018-11-29,-0.0021870362577395856,-0.003265184949520618,0.003924071226389794,0.0025632412683689034,0.003115272664463216,-0.008535985301128656,0.0033045445184159946,-0.009759165069637478
2018-11-30,0.00607678733774782,0.0072288235887161285,0.003735186869968809,0.0019672216620914645,-0.0017294794115241437,0.005204506952161246,0.020123952209533606,0.009464546759917569
2018-12-03,0.013154408033417985,0.017325893762529257,0.007075653459028061,0.00218293584933261,0.007501675441848404,0.006283494600173007,-0.004809745859605135,0.021838168061218795
2018-12-04,-0.03293904460085653,-0.03911192254221918,0.016602790469259734,0.004606745914418635,0.006080599945141917,-0.04445192854412835,-0.02257748806905925,-0.03861040368950124
2018-12-06,-0.00151844612613209,0.007035378901156092,0.0031357688806120756,0.002539379463653592,0.00017072178718187972,-0.013964168287846064,-0.0037591901351315903,0.002242742057216953
2018-12-07,-0.02351002749926721,-0.033572967079806205,0.0018593157397565016,0.002921947375740027,0.008077219150826301,-0.019326609736464103,-0.025834039104911933,-0.03588114053637672
2018-12-10,0.0018951360779556896,0.010417714337536743,0.004129782799301471,0.0005834368652432923,-0.003477935715567025,-0.0140363324279178,0.003857381005145462,0.013683115493735548
2018-12-11,0.00022730215123889548,0.003306164633583863,-0.000168369422345882,-0.002530924210993913,-0.0011903699128753065,-0.009740373892239683,0.003075265383002316,0.0012208076599904793
2018-12-12,0.005022688869340022,0.008762885046629691,-0.004468221675130826,-0.0027320367149413463,0.00212467676965701,0.0056931553986832644,0.008517343768783457,0.007748001802075636
2018-12-13,-0.0003389415828886164,0.00030268229990126265,-0.0023689848709330507,0.0005858183749647998,-0.0022097759847801487,-0.007326114948848914,0.000977915526663937,0.0016634478321552663
2018-12-14,-0.018637442487359955,-0.024650240984714748,0.0034668639884378734,0.0015618331482691182,-0.004007006751401737,-0.009851974014099289,-0.034253597981229976,-0.0247795018166796
