Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2014-09-12,-0.005858448277210764,-0.005113342908665804,-0.010528213116142797,-0.003788919377524101,-0.009165537985610298,-0.0008549712967266718,-0.0073385091153956175,-0.004217717609278661
2014-09-15,-0.0007534106634595548,-0.00969729484753091,0.0014982897968682048,0.0018478218271162103,0.002193926623932413,-0.00042772864269040154,-0.0026676836244101058,-0.005985254707065585
2014-09-16,0.007509891614803131,0.008691504859836656,-0.0040594918345781125,-0.0002916955354349761,0.001600223025853226,0.004267830040893388,0.013577870159109367,0.007475796789462345
2014-09-17,0.0013460950251900485,0.0015080123552485825,-0.0025676858894676463,-0.0025305117085585443,-0.010915206737386957,0.004250003172734828,0.0007749625269406526,0.0019842663515028188
2014-09-18,0.005315700806958971,0.0075074695059775,0.0031866896572435997,-0.0006817523130026825,0.0020397581785849142,0.00970709119852571,0.0074071385443993006,0.005928851063414519
2014-09-19,-0.0009014831807102317,-0.0006198927996313679,0.012644891134885292,0.0037949964544783856,-0.005875628567548555,-0.0026185228309171826,0.0010955076656713103,-0.0021297838715291007
2014-09-22,-0.007752716379310463,-0.00934530598677258,0.001220871309501545,0.002134198377711894,-0.0020517906581858703,-0.0067878525668574885,-0.005409216051236903,-0.006715412661213122
2014-09-23,-0.005740992603656746,-0.0027299705030507247,0.006168556078543173,0.002130795545184859,0.006397974562940498,-0.006834617168930977,-0.005906312046171937,-0.0022488582359594792
2014-09-24,0.007797643301359107,0.01067412764544942,-0.005558359969167277,-0.0028090740188055005,-0.004687802480188249,0.005556213879399764,0.017308277883588106,0.006482384485144929
2014-09-25,-0.01626737579570157,-0.02125833104126907,0.01177574062689073,0.004837972433563707,0.002900499681904508,-0.016763511715429485,-0.0165292243367875,-0.022111457806444183
2014-09-26,0.007914075506927418,0.010584203395819636,-0.0014642937220194778,-0.0021258057753954208,-0.0028151166840318367,0.009490881996617228,0.003110373625993065,0.010865775503388466
2014-09-29,-0.001820939843802647,-0.0013169679858778347,0.00798493396104106,0.003187111312984234,-0.0002563012510608187,-0.003440753970931126,-0.002176180801800091,-0.0002518447088256003
2014-09-30,-0.0026357484562690566,0.0014185450649496242,-0.005660296816496072,-0.0008687665235033364,-0.007031410399421769,-0.0017247953071117,-0.005461549823388622,0.0030124755428964462
2014-10-01,-0.013644148457542107,-0.01612302235478591,0.01920540945882763,0.008366752973840727,0.004807267982801864,-0.012158162955560091,-0.010538923298891953,-0.015660762520496165
2014-10-02,0.0001541338545479266,0.0,-0.008750169921578375,-0.0029764864625822177,-0.00025693786276921897,0.0026177663591386595,-0.002057558470827185,-0.0005094035309136344
2014-10-03,0.01094902919320927,0.00982728111503308,0.004257378770199144,-0.00028816725918320087,-0.01841415564252709,0.014276209136957523,0.020389380886033173,0.0081174905897418
2014-10-06,-0.0011707399028718921,-0.002141648010294047,0.0005945289946832943,0.0016333289141974997,0.012313702004798997,-0.003011017233424346,-0.004668433819734585,0.0002526750296459245
2014-10-07,-0.015556846499565348,-0.014290702932163238,0.013410433134938924,0.005841260959921337,0.002840071033501484,-0.016945928734722483,-0.016037848158734266,-0.015784479315595238
2014-10-08,0.017338023308820744,0.019280427114088453,0.00025169730799717713,0.0035264131754673997,0.009494153355036908,0.018667942184949025,0.02519871603711305,0.018811279697489164
2014-10-09,-0.020032413951504978,-0.01628214666298924,-0.004365454395507181,-0.0017135765321709877,0.0014461162700842916,-0.0213005133617007,-0.020928347387702533,-0.01676030821637111
2014-10-10,-0.011480049747722404,-0.025302148043708506,0.009878481893415088,0.003899384648748454,-0.00042514180520484993,-0.007940004849822895,-0.0061741795997827,-0.02594212384567031
2014-10-13,-0.016563593877866968,-0.01579537335698716,0.006062076481583661,0.005207862594022599,0.007877727689301057,-0.008897122392019398,-0.023946705369864485,-0.011099429006278486
2014-10-14,0.0015464316499175605,0.00010757794361566986,0.006519547365314496,0.001981416269111339,0.0005904407146892826,0.004013620528714965,-0.007510037662480237,0.0015934275399729126
2014-10-15,-0.0067891661275247955,-0.006474707780972975,0.007865683139781395,0.005639020359355797,0.0033673029177564103,-0.01932232755237216,-0.00822784885612638,-0.006922485688118858
2014-10-16,-0.0008586966424103514,-0.006298787659532898,-0.006386779334803332,-0.002722104118245721,0.001931098016823982,0.0,-0.005135749551739359,-0.005894834671767587
2014-10-17,0.011741873994166924,0.013095980770822762,-0.005600130372055851,-0.002916916241109989,-0.001931098016823874,0.012624308732129474,0.015818583870191475,0.011755704869498724
2014-10-20,0.009663171827597234,0.014836033962276436,0.003627400011405178,0.0014125540886626177,0.006784273141083318,0.005807688898722742,0.012024812366588047,0.007145283299836351
2014-10-21,0.019616822316477985,0.02593449883736429,-0.008014568732144805,-0.002733370985678595,0.0018346564364615716,0.018534946018222122,0.026145353052494415,0.019327047577532553
2014-10-22,-0.007136555652985347,-0.005175174577139649,0.0010778628831457874,-0.0002830870789839799,-0.0056818361839991085,-0.009224723429649109,-0.005048176807317144,-0.004667052629129714
2014-10-23,0.011558287145016591,0.014934460034585626,-0.00890653995649132,-0.004162356835329477,-0.006894837025991361,0.009661971481343757,0.01693630470327554,0.011112778352785234
2014-10-24,0.00766535623594746,0.008144809334506526,0.0010024724246038574,0.0008530259432581796,-0.0014353713145334821,0.009569636539245089,0.013897297113127536,0.008700338783301901
2014-10-27,-0.0013754537835872014,0.0007097819754829329,0.0018361882372939706,0.0010413728536662903,-0.0024533739338827992,0.0012977463477086434,0.0010732543082384476,0.0010184729302935938
2014-10-28,0.011405124168342549,0.014984575830073083,-0.0062725008775293455,-0.0024639221062311236,0.000338761149914085,0.010750115301943577,0.007326289326437604,0.013650407798678236
2014-10-29,-0.0015131137832300502,-0.0037002209609489846,0.0022620273765206356,-0.003324679531343103,-0.01441323656422149,0.0025635959289965825,0.0004555995499566417,-0.0010046578785062133
2014-10-30,0.006390078059971332,0.0021016613204420938,0.000837024564256124,0.0010460454808581536,-0.010535513585850132,0.0055306445703093895,0.01822515177247925,0.0032616463053182177
2014-10-31,0.011370711072383848,0.013703447754665612,-0.0025965786059356844,-0.0016173238839814641,-0.022208494160596958,0.01139042705021652,0.004021726570143463,0.015411507898668703
2014-11-03,0.000545115632888773,0.0029537647056773596,8.751691543751122e-08,-0.00037217511521177245,-0.004537191400506066,0.00376755014399654,0.001188320526831194,0.004184548372715824
2014-11-04,-0.0034749965211899347,-0.003348522919757972,0.003105523901472954,-9.535824786120997e-05,0.0006239666286797927,0.00041806631250068535,0.00014871430358508108,-0.00024550768888075084
2014-11-05,0.006295935974695565,9.874523728597677e-05,-0.001425473555136349,0.00028586035247509493,-0.021891782615057327,0.00666098783464012,-0.001039890728023928,0.002698776185240933
2014-11-06,0.003995183685729569,0.0031516803931374553,-0.006483381350516138,-0.0030572770891175503,0.0008193776453400158,0.001658292102823701,0.00607421956179473,-0.0004899793741540674
2014-11-07,0.0009347159860643748,-0.0008855218502910125,0.011422422206001846,0.00639107725102298,0.027733471313511962,0.0004143095630912659,-0.009945714620824424,0.0012249806869039997
2014-11-10,0.003142396000155805,0.003537228863688516,-0.009227869563736956,-0.004097149975461549,-0.022468851359662735,0.005368722266976952,0.01009386423043393,0.002689964898497485
2014-11-11,0.0009804591658008428,0.0031335529007355334,0.0006738340216407179,9.549740956485782e-05,0.014202502378614763,-0.003300828708172187,0.0036852403807456596,0.0004883857335903255
2014-11-12,-0.0010780129546666777,0.001758257049834572,-0.0008433727407149029,-0.000381388775696723,-0.004831367663167211,-0.0020678935588047628,-0.0014726161381582747,0.0031679613451934315
2014-11-13,0.0011266477505499472,0.0042854233278103535,0.002358497861441188,0.0016221194192628842,0.0015234861605121853,-0.00041430956309117614,-0.0007368843879869181,0.005338497242814007
2014-11-14,0.00024495274983969337,0.003104648805758566,0.004865408893225322,0.0020953863461565187,0.024764713533656058,-0.003319338706745433,-0.00829282795737856,0.006993792957208886
2014-11-17,0.0006360525564448226,-0.0030075431765256913,-0.002513508633473452,-0.0011427503544482217,-0.003675815105875707,0.0,0.004895289730336203,-0.0019246670482598318
2014-11-18,0.005757538111072036,0.0074544194600606,0.002764494949590208,0.0011427503544482883,0.008729867518400021,0.0033193387067453313,0.016000213706504993,0.0033654777491882197
2014-11-19,-0.0016068473016577762,-0.0045433675590963295,-0.006378752341722342,-0.002668264585731522,-0.011979356533504825,-0.002073400971189443,-0.005549039336097288,-0.006500059229011468
2014-11-20,0.001752673487017571,0.004447063463620115,0.005206740053048308,0.0018116978237458403,0.010326514276663132,0.0,-0.004255628107603507,0.005059248528083129
2014-11-21,0.0053362125816225564,0.001926807222084064,0.006012824772112991,0.001997360312989749,0.004603689167085155,0.004969548532416895,0.004694891728155486,0.0014408107009285503
2014-11-24,0.002802735820691131,0.007768246146984757,0.0008323610948422254,0.0011400522003573534,-0.0024294916878058385,0.006586704432606136,0.005109775715545355,0.005265769986048151
2014-11-25,-0.000724145175083306,0.0015274508471946266,0.008284867157599251,0.0024656788367854636,0.0023428067947760148,-0.0008208272938201605,0.0013096602690459177,0.00047763795888820196
2014-11-26,0.0025558626114992166,0.006464894530746432,0.0027192262345997723,0.0017023771367042347,-0.001908507479919573,0.0012310481630236005,0.006089747770774401,0.009025731141842184
2014-11-28,-0.0021216523649083825,0.0046331400853203515,0.007868753175898711,0.003869217374443348,-0.026841959934437463,0.0008196984630474824,0.006196264867172251,0.004718596330992127
2014-12-01,-0.006973782314059664,-0.011384253989400267,-0.005851294902389825,-0.0024562210400966705,0.03909721071410293,-0.006991112082830327,-0.002445262619441575,-0.01136174093972914
2014-12-02,0.006442955888048373,0.003999239848395811,-0.009759880510212328,-0.004454201150144843,-0.012428974377113596,0.009447493784088516,0.011027973205336227,0.0002386860283052634
2014-12-03,0.0038556022055318013,0.0018040386791018834,0.0038988275243496255,0.00037951807796454635,0.010282221622138828,0.0044870830790308975,0.0015650945303953888,0.0035629914174554796
2014-12-04,-0.0011065847193388319,-0.00047476848225281194,0.008327063146146937,0.003507389818034939,-0.0038758463696522295,0.0012203282655500838,-0.0012803913620202537,0.0
2014-12-05,0.001635725259657372,9.522459716234989e-05,-0.005846660877287169,-0.005598480083975244,-0.012591864202654249,0.008902567456724578,0.007941884512990877,-0.001186219193037634
2014-12-08,-0.006705259825197878,-0.007142693783987139,0.012148447971231238,0.0033248764273247286,0.011728543111015293,0.004823680961219436,0.003525572304632692,-0.01026150351302676
2014-12-09,-0.0006777881832413111,0.0031487614736076626,0.005126923266547688,0.003692251323572112,0.020601691573211994,-0.002408931996177593,-0.004231946413160046,-0.00023963088770995972
2014-12-10,-0.01616102878279839,-0.015844948805374515,0.007278231771101601,0.00452461146317602,-0.0019479434950335464,-0.012944870544504595,-0.015528163908540909,-0.015230219359083533
2014-12-11,0.005056777394861267,0.004731937187376311,0.0041014496831323,-0.0016944464268144148,-0.0022915065517862218,0.0024401614288011414,0.002867405924150958,0.004374651057582294
2014-12-12,-0.016293164947409813,-0.010946116875414899,0.013471081111544143,0.008162837452020512,-0.0023819558010529113,-0.01968917167798638,-0.015437271823327915,-0.014905251954875742
2014-12-15,-0.006893160683636215,-0.010378047863029207,-0.002060781452439364,-0.0036507090111424913,-0.026058456631024355,-0.009155161170488913,-0.009201563054870935,-0.006173536412034014
2014-12-16,-0.00805195539860647,-0.016171643763136536,0.0123008938696423,0.005051504554035125,0.004883567458748403,-0.009662053978532075,-0.011659897980580855,-0.013466689047156337
2014-12-17,0.01941520723864752,0.018039812330568464,-0.009053207974984564,-0.006929107471114197,-0.005933184879209442,0.02253887439227489,0.018532436144508502,0.01865500858869706
2014-12-18,0.024427870332686015,0.023781750834545055,-0.01795387296519744,-0.005654424300277679,0.007671599736508545,0.022848436743025675,0.027028725184207295,0.028184324588844713
2014-12-19,0.004245974631388261,0.004390312227652,0.013356983291834126,0.0036786280742773865,-0.0033055430745708814,0.0006487980577335772,0.0024172730343382364,0.0011070712404772536
2014-12-22,0.004589188053883379,0.0024892887709576953,0.0013492037787057264,0.0,-0.019532501975925286,0.0068645897044020444,-0.009561175531068314,0.011956354751175808
2014-12-23,0.0013487313370723116,-0.0035441400563368617,-0.020034105729784826,-0.008319842432930715,0.0016866692377105724,0.0056179125903348184,-0.02320932778251936,0.0026112363862280724
2014-12-24,9.622404014750055e-05,0.0008632513549904653,0.00542794113093222,0.0007228669700705591,0.00026605277109295546,-0.0016021156967356044,0.007310767652172101,-0.0009487048166158235
2014-12-26,0.003219536549322161,0.007069837500496303,0.0037044805175572367,0.0013289711972433262,0.018102473257655193,0.0,0.007113290538396364,0.004262358866964584
2014-12-29,0.0013425473292722413,-0.00019052344953414873,0.00744735567752375,0.003409847627403104,-0.010153292143778454,0.003600839223288103,0.0034661625028654633,-0.004974401074000413
2014-12-30,-0.00538068289753128,-0.00668771412057342,0.002709027638778406,0.001134160084692759,0.013370224180731385,-0.00119845336514394,-0.004334301288269101,-0.007149696360352208
2014-12-31,-0.009972536490209991,-0.010309855476796605,0.0019075698613115711,0.0011328752226966898,-0.014162271200273793,-0.01125908607897529,-0.010040090806896529,-0.011063396895343882
2015-01-02,-0.0005351364066453889,-0.00300677248755855,0.011057052130886591,0.005081840779853,0.0043925221460414865,0.0,0.003649135279253258,-0.0019361351393532894
2015-01-05,-0.018224835462941128,-0.014777482985674488,0.015586000893065105,0.006082392396977531,0.014964618775983719,-0.021250907342184804,-0.005112673943900329,-0.015383551001219515
2015-01-06,-0.009463563157969866,-0.013498924136745187,0.01785696481794084,0.006695969150157092,0.011334482171420189,-0.01540057500990965,-0.0033743910261313965,-0.01213008440445652
2015-01-07,0.012384131548901924,0.012808595319481763,-0.0019766378634973668,-0.00018538240746867343,-0.005908836993974954,0.01043114242809312,0.023240206128801302,0.008432632652005324
2015-01-08,0.017589149940519893,0.01895890670187526,-0.013331472286327424,-0.004086495070116454,-0.0042173997009502945,0.014833871677210748,0.016940515884747154,0.02174247304506581
