Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2019-05-08,259.01702880859375,177.8900146484375,102.16743469238281,89.99661254882812,120.91000366210938,23.966188430786133,78.98543548583984,35.9073486328125
2019-05-09,258.2333679199219,176.93240356445312,102.58625793457031,90.23452758789062,121.19999694824219,23.91362953186035,78.81694030761719,35.66313934326172
2019-05-10,259.5305480957031,177.1526641845703,102.44662475585938,90.17508697509766,121.43000030517578,24.071306228637695,78.84355926513672,35.775856018066406
2019-05-13,253.00840759277344,171.00498962402344,103.25145721435547,90.62543487548828,122.66999816894531,23.370534896850586,77.36260223388672,34.42803955078125
2019-05-14,255.2965850830078,172.88180541992188,102.94755554199219,90.54043579101562,122.45999908447266,23.554492950439453,77.7528076171875,34.982200622558594
2019-05-15,256.7919921875,175.32363891601562,103.57991790771484,90.82939147949219,122.38999938964844,23.46689224243164,77.98338317871094,35.36259460449219
2019-05-16,259.1702575683594,177.08558654785156,103.23499298095703,90.65093994140625,121.51000213623047,23.703399658203125,78.59524536132812,35.68662643432617
2019-05-17,257.4947204589844,175.2757110595703,103.46495056152344,90.69342041015625,120.6500015258789,23.545724868774414,78.42676544189453,35.4001579284668
2019-05-20,255.79208374023438,172.3168487548828,103.25145721435547,90.54043579101562,120.63999938964844,23.572002410888672,78.39129638671875,34.78495407104492
2019-05-21,258.0982360839844,174.11709594726562,103.08721923828125,90.4384765625,120.36000061035156,23.817270278930664,79.12732696533203,35.212310791015625
2019-05-22,257.3055114746094,173.34146118164062,103.67845916748047,90.71039581298828,120.23999786376953,23.677120208740234,79.57959747314453,35.02915954589844
2019-05-23,254.1616668701172,170.68893432617188,104.84458923339844,91.26277160644531,121.16999816894531,23.344257354736328,79.30467987060547,34.4139518737793
2019-05-24,254.73812866210938,170.6027374267578,104.93495178222656,91.23725128173828,121.30000305175781,23.528207778930664,79.4199447631836,34.42333984375
2019-05-28,252.36895751953125,169.96121215820312,105.69044494628906,91.63662719726562,120.83000183105469,23.256664276123047,78.2848892211914,34.32471466064453
2019-05-29,250.6753387451172,168.5631103515625,106.01074981689453,91.60266876220703,120.87000274658203,23.21286392211914,77.53112030029297,34.12278366088867
2019-05-30,251.35987854003906,169.27174377441406,106.92224884033203,91.93407440185547,121.69000244140625,23.13402557373047,77.95677185058594,34.3341178894043
2019-05-31,247.9728546142578,166.5713653564453,108.26089477539062,92.54584503173828,123.33000183105469,22.78364372253418,77.3980941772461,33.761173248291016
2019-06-03,247.34217834472656,162.90380859375,108.98500061035156,92.99111938476562,125.11000061035156,22.93255615234375,77.58432006835938,33.16944885253906
2019-06-04,252.71127319335938,167.4906463623047,107.742431640625,92.65058898925781,125.1500015258789,23.554492950439453,78.87014770507812,34.27775573730469
2019-06-05,254.90025329589844,168.73548889160156,107.13350677490234,92.65058898925781,125.47000122070312,23.703399658203125,79.46429443359375,34.72391128540039
2019-06-06,256.55767822265625,170.0761260986328,107.4791030883789,92.6335678100586,125.87999725341797,23.790992736816406,79.87223052978516,35.127777099609375
2019-06-07,259.1251220703125,173.36061096191406,108.40898895263672,92.99967193603516,126.58999633789062,23.755956649780273,80.70579528808594,35.780555725097656
2019-06-10,260.314208984375,175.3811492919922,107.38856506347656,92.53990173339844,125.33000183105469,23.957426071166992,80.9452133178711,36.1468620300293
2019-06-11,260.25115966796875,175.6204833984375,107.45442199707031,92.53990173339844,125.18000030517578,23.966188430786133,80.81221008300781,36.1468620300293
2019-06-12,259.79180908203125,174.60545349121094,107.53672790527344,92.77827453613281,125.83000183105469,23.729673385620117,81.20236206054688,35.94493103027344
2019-06-13,260.8637390136719,175.6396942138672,107.906982421875,93.0081558227539,126.5999984741211,23.80851173400879,81.1048355102539,36.05292892456055
2019-06-14,260.5755310058594,174.89273071289062,108.17853546142578,93.07630157470703,126.55999755859375,23.861064910888672,80.91860961914062,35.7382926940918
2019-06-17,260.6745910644531,175.9460906982422,108.36781311035156,93.05924987792969,126.4800033569336,23.64208221435547,81.28221130371094,35.76647186279297
2019-06-18,263.40411376953125,178.5028076171875,108.91095733642578,93.23802947998047,127.12000274658203,23.957426071166992,81.97386932373047,36.4145393371582
2019-06-19,263.9986572265625,179.17315673828125,109.0672836303711,93.49346923828125,127.88999938964844,23.91362953186035,82.70991516113281,36.54604721069336
2019-06-20,266.5210266113281,180.8393096923828,109.35536193847656,93.64673614501953,131.11000061035156,24.01874351501465,83.07352447509766,37.08140563964844
2019-06-21,266.133544921875,180.5712432861328,108.1539077758789,93.26362609863281,131.97999572753906,23.965036392211914,83.47247314453125,36.90608596801758
2019-06-24,265.80767822265625,180.57693481445312,108.96031188964844,93.587158203125,133.94000244140625,23.868194580078125,83.03607940673828,36.97678756713867
2019-06-25,263.20068359375,177.4771728515625,109.2977294921875,93.73189544677734,134.1999969482422,23.788955688476562,82.69766998291016,36.29813766479492
2019-06-26,262.9382019042969,178.30247497558594,108.5982437133789,93.34873962402344,132.97000122070312,23.744932174682617,81.65572357177734,36.68929672241211
2019-06-27,263.8705139160156,178.98387145996094,109.36353302001953,93.62967681884766,132.83999633789062,23.956233978271484,82.22567749023438,36.78356170654297
2019-06-28,265.2284240722656,179.21420288085938,109.28948211669922,93.6722640991211,133.1999969482422,24.299602508544922,82.50173950195312,36.77885055541992
2019-07-01,267.6362609863281,181.63262939453125,109.0339126586914,93.55460357666016,130.6199951171875,24.590137481689453,82.91140747070312,37.363243103027344
2019-07-02,268.3332824707031,182.3524169921875,109.87490844726562,93.88719940185547,133.41000366210938,24.52850341796875,83.35668182373047,37.46219253540039
2019-07-03,270.4786071777344,183.7248077392578,110.65814971923828,94.06629943847656,133.6300048828125,24.72219467163086,84.06912994384766,37.74968338012695
2019-07-05,270.1708984375,183.3505096435547,109.19051361083984,93.4692611694336,132.13999938964844,24.792631149291992,83.49027252197266,37.67899703979492
2019-07-08,268.6863098144531,182.0644989013672,109.33893585205078,93.37547302246094,131.2899932861328,24.669374465942383,82.86689758300781,37.391502380371094
2019-07-09,269.021240234375,182.9762420654297,109.29769897460938,93.31575012207031,131.75,24.713397979736328,82.947021484375,37.523468017578125
2019-07-10,270.30657958984375,184.79959106445312,108.69583892822266,93.3669204711914,133.8300018310547,24.62535285949707,83.23200225830078,37.820377349853516
2019-07-11,270.9402770996094,184.66529846191406,107.24468994140625,92.9063720703125,132.6999969482422,24.766216278076172,83.2498550415039,37.96177291870117
2019-07-12,272.1532897949219,185.73052978515625,107.36833953857422,93.00875091552734,133.52999877929688,24.933500289916992,82.3236312866211,38.239810943603516
2019-07-15,272.2437744140625,186.32554626464844,107.98674774169922,93.20489501953125,133.52999877929688,24.792631149291992,82.50173950195312,38.36707305908203
2019-07-16,271.36578369140625,185.36587524414062,107.66520690917969,93.00019073486328,132.39999389648438,24.731008529663086,82.09210205078125,38.00889587402344
2019-07-17,269.51910400390625,184.45413208007812,108.82777404785156,93.43515014648438,134.5800018310547,24.51970672607422,82.10989379882812,37.9099235534668
2019-07-18,270.50579833984375,184.66529846191406,108.83598327636719,93.66545867919922,136.47999572753906,24.70458984375,82.572998046875,38.19268798828125
2019-07-19,269.003173828125,183.3120880126953,108.58039093017578,93.49488067626953,134.47000122070312,24.59894371032715,81.71806335449219,38.02773666381836
2019-07-22,269.66387939453125,184.77085876464844,108.7865219116211,93.53752899169922,134.4499969482422,24.651765823364258,81.54882049560547,38.46603775024414
2019-07-23,271.592041015625,185.9800567626953,108.19284057617188,93.384033203125,133.69000244140625,24.90709114074707,82.05648040771484,38.678123474121094
2019-07-24,272.86846923828125,187.28526306152344,108.66285705566406,93.52045440673828,134.3699951171875,25.16240882873535,82.10099029541016,38.99857711791992
2019-07-25,271.5649719238281,185.50982666015625,108.14338684082031,93.3583984375,133.4199981689453,24.986326217651367,81.70024108886719,38.838356018066406
2019-07-26,273.3843994140625,187.41964721679688,108.39898681640625,93.34136199951172,133.63999938964844,25.259254455566406,81.9941177368164,38.92317199707031
2019-07-29,272.88653564453125,186.77662658691406,108.43195343017578,93.42668151855469,134.52999877929688,25.065563201904297,82.33255004882812,38.89962387084961
2019-07-30,272.2167663574219,185.97047424316406,108.69583892822266,93.4692611694336,134.97999572753906,24.99513053894043,81.97632598876953,38.64982986450195
2019-07-31,269.2385559082031,183.39849853515625,109.56983184814453,93.70812225341797,133.2100067138672,24.871871948242188,81.16590881347656,38.06544876098633
2019-08-01,266.8939514160156,182.48678588867188,111.74590301513672,94.7710189819336,136.41000366210938,24.308401107788086,81.27278900146484,37.872215270996094
2019-08-02,264.8843078613281,179.79962158203125,112.77864837646484,94.96749114990234,135.88999938964844,24.299602508544922,81.08573150634766,37.25484085083008
2019-08-05,256.9184875488281,173.44642639160156,114.72834014892578,95.78776550292969,137.7899932861328,23.48961067199707,79.17994689941406,35.69961929321289
2019-08-06,260.521240234375,175.8743896484375,115.64533996582031,95.94154357910156,138.91000366210938,23.868194580078125,80.20410919189453,36.29343032836914
2019-08-07,260.67510986328125,176.82455444335938,115.68665313720703,95.94154357910156,141.02000427246094,23.551239013671875,80.23079681396484,36.51963424682617
2019-08-08,265.78961181640625,180.6729278564453,115.9345474243164,95.95010375976562,141.72999572753906,24.000255584716797,81.29950714111328,37.415069580078125
2019-08-09,263.97918701171875,178.97427368164062,115.70317840576172,95.80484771728516,141.25999450683594,23.921018600463867,81.39744567871094,36.99092102050781
2019-08-12,260.7656555175781,176.92051696777344,118.1155776977539,96.41145324707031,142.6300048828125,23.463199615478516,80.60485076904297,36.505489349365234
2019-08-13,264.821044921875,180.7976837158203,117.71077728271484,96.0697021484375,141.77999877929688,23.753738403320312,81.65572357177734,37.4197883605957
2019-08-14,256.9908752441406,175.39459228515625,120.3627700805664,96.71048736572266,142.75,22.873313903808594,79.38477325439453,36.26986312866211
2019-08-15,257.6698303222656,175.1930694580078,121.70106506347656,97.32569122314453,143.6999969482422,22.98777198791504,79.66084289550781,36.20388412475586
2019-08-16,261.4716491699219,178.00497436523438,120.7261962890625,97.0693359375,142.77999877929688,23.39276123046875,80.64047241210938,36.8919563293457
2019-08-19,264.62188720703125,180.83609008789062,118.9995346069336,96.60798645019531,141.11000061035156,23.630474090576172,81.41527557373047,37.452781677246094
2019-08-20,262.59417724609375,179.43490600585938,120.23052978515625,97.03517150878906,142.2100067138672,23.313526153564453,80.72063446044922,37.26427459716797
2019-08-21,264.73065185546875,181.02801513671875,119.42913818359375,96.77883911132812,141.75999450683594,23.419179916381836,81.31729125976562,37.70255661010742
2019-08-22,264.6490173339844,180.44259643554688,118.63605499267578,96.56522369384766,141.39999389648438,23.577653884887695,80.91654205322266,37.61301040649414
2019-08-23,257.8507995605469,174.732421875,120.58578491210938,97.21459197998047,144.1699981689453,22.97896957397461,79.04637145996094,36.36882781982422
2019-08-26,260.7022705078125,177.37156677246094,120.09832763671875,97.12061309814453,144.19000244140625,23.19906997680664,79.87458801269531,36.873104095458984
2019-08-27,259.6794128417969,176.99729919433594,121.94892120361328,97.53927612304688,145.57000732421875,23.058204650878906,79.40260314941406,36.81654739379883
2019-08-28,261.5079345703125,177.6306915283203,122.10592651367188,97.57344055175781,145.16000366210938,23.26950454711914,79.98146057128906,36.84953689575195
2019-08-29,264.84814453125,180.3466339111328,121.6432876586914,97.385498046875,144.1199951171875,23.621671676635742,80.5870361328125,37.4904899597168
2019-08-30,264.73065185546875,179.91476440429688,121.67631530761719,97.41107940673828,143.75,23.70091438293457,80.68500518798828,37.48106002807617
2019-09-03,263.1825866699219,178.1681365966797,121.83356475830078,97.62506103515625,145.75,23.454397201538086,80.2130126953125,37.0239143371582
2019-09-04,266.16973876953125,180.74009704589844,122.015625,97.77911376953125,146.66000366210938,23.683303833007812,80.26641082763672,37.655433654785156
2019-09-05,269.59149169921875,184.05111694335938,119.80586242675781,96.99176025390625,143.13999938964844,24.16753387451172,81.05901336669922,38.44247055053711
2019-09-06,269.7996520996094,183.86871337890625,120.65829467773438,97.0516586303711,141.9199981689453,24.158733367919922,81.28166198730469,38.40946960449219
2019-09-09,269.9354553222656,183.48483276367188,118.51483154296875,96.45260620117188,141.38999938964844,24.52850341796875,80.53362274169922,38.12199783325195
2019-09-10,269.8721618652344,182.95701599121094,116.43753051757812,95.75080108642578,140.17999267578125,24.616548538208008,80.7651596069336,37.928768157958984
2019-09-11,271.79119873046875,184.6748504638672,116.23058319091797,95.65665435791016,141.02999877929688,24.757417678833008,81.566650390625,38.32465362548828
2019-09-12,272.73260498046875,185.44264221191406,115.46914672851562,95.44271850585938,141.32000732421875,24.889476776123047,81.53995513916016,38.532012939453125
2019-09-13,272.5517272949219,184.78045654296875,113.00284576416016,94.56971740722656,140.14999389648438,25.083168029785156,81.49542236328125,38.24925231933594
